Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
70,1,0.9608695652173911,0.985714285714287,1.0147058823529402,0.25217391304347847,0.2608695652173908,0.25714285714285695,0.2647058823529404,,,
70,2,0.9848484848484841,0.9999999999999998,1.0000000000000002,0.21212121212121127,0.21212121212121193,0.21212121212121188,0.212121212121212,,,
70,3,0.9999999999999996,1.0,1.0000000000000002,0.2133333333333337,0.2133333333333337,0.2133333333333337,0.21333333333333376,,,
71,1,0.9782608695652175,1.0000000000000002,0.9999999999999998,0.2173913043478265,0.21818181818181803,0.2181818181818181,0.21818181818181798,,,
71,2,0.9912280701754375,1.0,0.9999999999999998,0.3333333333333348,0.3333333333333337,0.3333333333333337,0.33333333333333365,,,
71,3,0.9642857142857133,1.0,1.0000000000000002,0.2142857142857144,0.21428571428571397,0.21428571428571397,0.21428571428571402,,,
72,1,0.9880952380952381,1.0,1.0000000000000007,0.2619047619047621,0.26190476190476275,0.26190476190476275,0.2619047619047629,,,
72,2,0.9999999999999996,1.0,1.0,0.20895522388059817,0.20895522388059518,0.20895522388059518,0.20895522388059518,,,
72,3,0.972222222222222,1.0000000000000002,1.0,0.277777777777778,0.28571428571428603,0.2857142857142861,0.28571428571428603,,,
73,1,0.983050847457627,1.0000000000000002,1.0,0.3389830508474574,0.3434343434343434,0.3434343434343435,0.3434343434343434,,,
73,2,0.9827586206896557,0.9827586206896549,1.017857142857143,0.31034482758620685,0.3157894736842105,0.3103448275862068,0.32142857142857145,,,
73,3,0.988095238095238,0.9880952380952379,1.0121951219512195,0.3095238095238094,0.31325301204819267,0.30952380952380937,0.3170731707317072,,,
74,1,0.9864864864864864,1.0,1.0000000000000007,0.24324324324324365,0.24324324324324076,0.24324324324324076,0.24324324324324093,,,
74,2,0.9423076923076924,0.9827586206896551,1.0178571428571432,0.3076923076923076,0.3157894736842105,0.31034482758620685,0.3214285714285715,,,
74,3,0.9333333333333331,0.9999999999999998,1.0,0.35555555555555574,0.3589743589743588,0.35897435897435875,0.3589743589743588,,,
75,1,0.938271604938271,0.9999999999999982,1.000000000000002,0.2716049382716055,0.2857142857142866,0.2857142857142861,0.28571428571428714,,,
75,2,1.0000000000000004,0.9999999999999998,1.0000000000000016,0.2753036437246966,0.27530364372469573,0.2753036437246957,0.2753036437246962,,,
75,3,1.0,0.9999999999999998,1.0000000000000004,0.2237762237762243,0.22377622377622397,0.22377622377622391,0.22377622377622408,,,
76,1,0.9624999999999997,1.0,1.0000000000000002,0.2250000000000001,0.22500000000000042,0.22500000000000042,0.22500000000000048,,,
76,2,0.9999999999999998,1.0,1.0000000000000009,0.21333333333333349,0.21333333333333282,0.21333333333333282,0.21333333333333301,,,
76,3,0.9450000000000002,1.0,1.0000000000000004,0.31000000000000016,0.3229813664596273,0.3229813664596273,0.32298136645962744,,,
77,1,0.9807692307692311,0.9807692307692308,1.02,0.19230769230769262,0.19607843137254888,0.19230769230769218,0.19999999999999987,,,
77,2,1.0,1.0,1.0,0.15315315315315559,0.15315315315315292,0.15315315315315292,0.15315315315315292,,,
77,3,0.9385964912280702,0.9504504504504496,1.0550000000000006,0.3684210526315793,0.3886255924170612,0.36936936936936865,0.4099999999999998,,,
78,1,0.9999999999999999,1.0000000000000016,0.9999999999999991,0.18666666666666631,0.18666666666666643,0.1866666666666667,0.18666666666666626,,,
78,2,0.9891304347826084,1.0000000000000002,1.0000000000000004,0.1521739130434786,0.15217391304347827,0.1521739130434783,0.15217391304347833,,,
78,3,1.0000000000000002,1.0,1.0,0.1499999999999997,0.1499999999999999,0.1499999999999999,0.1499999999999999,,,
79,1,1.0,1.0,1.0,0.28571428571428525,0.2857142857142856,0.2857142857142856,0.2857142857142856,,,
79,2,0.9642857142857113,1.0000000000000002,1.0,0.21428571428571586,0.21428571428571397,0.21428571428571402,0.21428571428571397,,,
79,3,1.0,1.0000000000000002,1.0000000000000002,0.21818181818181792,0.21818181818181825,0.2181818181818183,0.2181818181818183,,,
80,1,0.982608695652174,0.9826086956521743,1.0180180180180176,0.29565217391304244,0.30088495575221197,0.2956521739130432,0.30630630630630573,,,
80,2,0.9500000000000002,1.0000000000000002,1.0000000000000002,0.30000000000000016,0.30000000000000004,0.3000000000000001,0.3000000000000001,,,
80,3,1.0,1.0,1.0000000000000004,0.2063492063492065,0.20634920634920606,0.20634920634920606,0.20634920634920614,,,
81,1,0.9791666666666665,0.9791666666666665,1.0217391304347827,0.2916666666666662,0.2978723404255321,0.29166666666666685,0.30434782608695676,,,
81,2,0.9022988505747128,0.9871794871794871,1.0131578947368434,0.33333333333333326,0.3376623376623378,0.3333333333333334,0.3421052631578953,,,
81,3,0.9603960396039604,1.0000000000000002,1.0000000000000002,0.27722772277227703,0.2838709677419359,0.28387096774193593,0.28387096774193593,,,
82,1,0.9999999999999999,1.0000000000000007,0.9999999999999993,0.21839080459770066,0.21839080459770077,0.2183908045977009,0.21839080459770063,,,
82,2,0.9814814814814815,0.9814814814814817,1.019230769230769,0.18518518518518423,0.18867924528301883,0.1851851851851852,0.1923076923076922,,,
82,3,0.9761904761904756,1.0,1.0,0.2380952380952377,0.23809523809523903,0.23809523809523903,0.23809523809523903,,,
83,1,1.0000000000000004,0.9999999999999998,1.0000000000000016,0.2753036437246966,0.27530364372469573,0.2753036437246957,0.2753036437246962,,,
83,2,0.9999999999999996,1.0000000000000002,1.0,0.181818181818182,0.18181818181818143,0.18181818181818146,0.18181818181818143,,,
83,3,0.9888888888888888,0.988888888888889,1.011363636363637,0.2888888888888894,0.29213483146067354,0.2888888888888883,0.29545454545454497,,,
84,1,0.9022988505747119,0.9871794871794873,1.013157894736842,0.33333333333333437,0.33766233766233755,0.33333333333333326,0.3421052631578946,,,
84,2,0.9761904761904772,0.9999999999999996,1.0000000000000004,0.23809523809523703,0.23809523809523814,0.23809523809523803,0.23809523809523825,,,
84,3,0.9999999999999994,1.0000000000000002,1.0000000000000004,0.19607843137254888,0.19607843137254832,0.19607843137254838,0.1960784313725484,,,
85,1,0.9022988505747134,0.9871794871794892,1.0131578947368425,0.33333333333333304,0.3376623376623379,0.33333333333333426,0.3421052631578951,,,
85,2,1.0000000000000004,1.0000000000000002,1.0000000000000002,0.14814814814814714,0.14814814814814814,0.14814814814814817,0.14814814814814817,,,
85,3,0.955357142857143,0.9553571428571428,1.049019607843137,0.3392857142857143,0.35514018691588756,0.33928571428571397,0.37254901960784276,,,
86,1,0.9583333333333334,0.9999999999999947,1.0000000000000058,0.28333333333333344,0.29473684210526185,0.2947368421052603,0.2947368421052636,,,
86,2,0.9696969696969701,1.0,1.0,0.30303030303030276,0.3076923076923075,0.3076923076923075,0.3076923076923075,,,
86,3,0.9999999999999996,1.0,1.0000000000000002,0.2795698924731178,0.27956989247311803,0.27956989247311803,0.2795698924731181,,,
87,1,0.9761904761904762,1.0,1.0000000000000009,0.33333333333333315,0.3333333333333335,0.3333333333333335,0.33333333333333376,,,
87,2,0.9999999999999992,1.0000000000000004,1.0,0.30000000000000027,0.2999999999999997,0.2999999999999998,0.2999999999999997,,,
87,3,1.0,1.0,1.0,0.3831417624521074,0.38314176245210696,0.38314176245210696,0.38314176245210696,,,
88,1,0.9307692307692303,0.9625000000000005,1.0405405405405401,0.32307692307692304,0.33766233766233755,0.32500000000000007,0.3513513513513511,,,
88,2,0.9923076923076923,1.0000000000000002,1.0000000000000002,0.1692307692307693,0.16923076923076907,0.1692307692307691,0.1692307692307691,,,
88,3,0.9749999999999998,1.0000000000000002,0.9999999999999998,0.20000000000000007,0.19999999999999962,0.19999999999999968,0.19999999999999957,,,
89,1,0.9411764705882353,0.9838709677419362,1.0166666666666657,0.35294117647058854,0.36065573770491777,0.3548387096774193,0.36666666666666603,,,
89,2,0.9588235294117649,0.9999999999999998,1.0000000000000002,0.2705882352941179,0.2769230769230768,0.27692307692307677,0.2769230769230769,,,
89,3,0.9999999999999998,1.0,1.0000000000000016,0.21487603305785186,0.21487603305785186,0.21487603305785186,0.2148760330578522,,,
90,1,0.9874999999999998,1.0,1.0,0.17499999999999938,0.17499999999999993,0.17499999999999993,0.17499999999999993,,,
90,2,0.9761904761904772,0.9999999999999996,1.0000000000000004,0.23809523809523703,0.23809523809523814,0.23809523809523803,0.23809523809523825,,,
90,3,0.9999999999999998,1.0,1.0000000000000004,0.17989417989417922,0.17989417989417966,0.17989417989417966,0.17989417989417975,,,
91,1,1.0000000000000002,1.0,1.0000000000000004,0.2352941176470592,0.2352941176470591,0.2352941176470591,0.2352941176470592,,,
91,2,1.0,0.9999999999999998,1.0,0.18888888888888877,0.18888888888888866,0.1888888888888886,0.18888888888888866,,,
91,3,0.9999999999999998,1.0,1.0000000000000002,0.21333333333333337,0.21333333333333238,0.21333333333333238,0.21333333333333243,,,
92,1,1.0000000000000002,1.0,1.0000000000000002,0.1794871794871793,0.17948717948717952,0.17948717948717952,0.17948717948717954,,,
92,2,0.9540229885057463,0.9852941176470583,1.0151515151515176,0.32183908045977017,0.32835820895522405,0.3235294117647059,0.3333333333333343,,,
92,3,0.96875,1.0,1.0000000000000004,0.18749999999999978,0.18750000000000033,0.18750000000000033,0.18750000000000042,,,
93,1,0.9857142857142854,0.9999999999999989,1.000000000000002,0.257142857142857,0.25714285714285645,0.2571428571428562,0.25714285714285695,,,
93,2,0.9606060606060605,0.9923076923076923,1.0078124999999998,0.32121212121211984,0.3255813953488369,0.32307692307692276,0.3281249999999996,,,
93,3,0.9687500000000001,1.0,1.0000000000000004,0.3125,0.3214285714285714,0.3214285714285714,0.32142857142857156,,,
94,1,0.9782608695652175,0.9782608695652183,1.0227272727272718,0.30434782608695654,0.31111111111111045,0.30434782608695615,0.31818181818181723,,,
94,2,0.9999999999999997,1.0,0.9999999999999998,0.17989417989418055,0.17989417989417855,0.17989417989417855,0.17989417989417852,,,
94,3,0.9814814814814811,0.981481481481482,1.0192307692307696,0.18518518518518512,0.18867924528301905,0.18518518518518545,0.19230769230769257,,,
95,1,0.9999999999999994,1.0,1.0,0.15315315315315214,0.15315315315315314,0.15315315315315314,0.15315315315315314,,,
95,2,0.9999999999999998,1.0,1.0000000000000002,0.21333333333333337,0.21333333333333238,0.21333333333333238,0.21333333333333243,,,
95,3,0.955357142857143,0.9553571428571428,1.049019607843137,0.3392857142857143,0.35514018691588756,0.33928571428571397,0.37254901960784276,,,
96,1,0.9999999999999996,1.0000000000000002,1.0000000000000002,0.2666666666666673,0.2666666666666665,0.26666666666666655,0.26666666666666655,,,
96,2,0.9826086956521738,0.9826086956521739,1.0180180180180185,0.29565217391304377,0.3008849557522122,0.29565217391304327,0.30630630630630623,,,
96,3,0.9999999999999972,1.0,1.0000000000000004,0.24175824175823912,0.2417582417582409,0.2417582417582409,0.241758241758241,,,
97,1,0.9567901234567903,0.9868421052631576,1.0135135135135138,0.2345679012345674,0.2400000000000002,0.23684210526315805,0.24324324324324353,,,
97,2,0.9782608695652174,0.9999999999999998,1.0,0.1739130434782612,0.1739130434782611,0.17391304347826106,0.1739130434782611,,,
97,3,1.0,1.0000000000000007,1.0000000000000002,0.25,0.24999999999999933,0.2499999999999995,0.2499999999999994,,,
98,1,1.0,1.0,1.0000000000000007,0.18719211822660098,0.18719211822660087,0.18719211822660087,0.18719211822660098,,,
98,2,0.9404761904761901,0.96875,1.0333333333333332,0.3095238095238093,0.3225806451612905,0.31250000000000017,0.3333333333333335,,,
98,3,0.959999999999999,1.0,1.0,0.28000000000000014,0.2857142857142856,0.2857142857142856,0.2857142857142856,,,
99,1,0.9999999999999998,1.0000000000000004,1.0,0.18181818181818232,0.18181818181818177,0.18181818181818185,0.18181818181818177,,,
99,2,0.98910411622276,1.0,1.0000000000000038,0.15738498789346267,0.15816326530611846,0.15816326530611846,0.15816326530611907,,,
99,3,0.9999999999999999,1.0000000000000007,0.9999999999999993,0.21839080459770066,0.21839080459770077,0.2183908045977009,0.21839080459770063,,,
100,1,0.9603960396039602,1.0,1.0,0.27722772277227714,0.28387096774193576,0.28387096774193576,0.28387096774193576,,,
100,2,0.9999999999999992,0.9999999999999998,1.0,0.23076923076923106,0.23076923076923062,0.23076923076923056,0.23076923076923062,,,
100,3,0.9715447154471545,1.0000000000000002,1.0000000000000002,0.3495934959349587,0.3586206896551727,0.35862068965517274,0.35862068965517274,,,
101,1,0.9715447154471545,1.0,1.0,0.34959349593495936,0.35862068965517224,0.35862068965517224,0.35862068965517224,,,
101,2,1.0,0.9999999999999998,1.0,0.10606060606060552,0.10606060606060586,0.10606060606060583,0.10606060606060586,,,
101,3,0.982142857142857,1.0,1.0,0.25000000000000033,0.24999999999999956,0.24999999999999956,0.24999999999999956,,,
102,1,0.9782608695652172,0.9782608695652181,1.0227272727272727,0.3043478260869563,0.3111111111111112,0.3043478260869569,0.3181818181818183,,,
102,2,0.96875,1.0000000000000002,0.9999999999999998,0.21250000000000002,0.2124999999999999,0.21249999999999997,0.21249999999999986,,,
102,3,0.999999999999999,1.0000000000000004,0.9999999999999998,0.2222222222222221,0.22222222222222188,0.222222222222222,0.22222222222222182,,,
103,1,1.0,0.9999999999999998,1.0000000000000007,0.25287356321839094,0.2528735632183906,0.25287356321839055,0.2528735632183908,,,
103,2,0.9210526315789482,1.0000000000000004,1.0000000000000009,0.3684210526315794,0.40000000000000036,0.4000000000000005,0.4000000000000007,,,
103,3,0.96875,1.0,1.0000000000000004,0.18749999999999978,0.18750000000000033,0.18750000000000033,0.18750000000000042,,,
104,1,1.0,1.0000000000000002,1.0,0.17948717948717896,0.17948717948717985,0.17948717948717988,0.17948717948717985,,,
104,2,0.9687499999999999,0.96875,1.033333333333333,0.3125000000000002,0.32258064516129037,0.31250000000000006,0.33333333333333326,,,
104,3,0.9891304347826079,0.9999999999999998,1.0000000000000004,0.15217391304347982,0.15217391304347816,0.15217391304347813,0.15217391304347822,,,
105,1,0.9999999999999996,1.0,1.0000000000000002,0.2795698924731178,0.27956989247311803,0.27956989247311803,0.2795698924731181,,,
105,2,0.9696969696969688,1.0000000000000002,1.0000000000000009,0.24242424242424088,0.2424242424242422,0.24242424242424226,0.24242424242424243,,,
105,3,0.9649999999999999,0.9999999999999998,1.0,0.22000000000000008,0.22000000000000042,0.22000000000000036,0.22000000000000042,,,
106,1,0.9696969696969701,1.0,1.0,0.30303030303030276,0.3076923076923075,0.3076923076923075,0.3076923076923075,,,
106,2,0.9498381877022655,1.0,1.0,0.25566343042071227,0.26315789473684204,0.26315789473684204,0.26315789473684204,,,
106,3,0.9022988505747117,0.9871794871794877,1.0131578947368416,0.33333333333333515,0.3376623376623372,0.33333333333333304,0.34210526315789413,,,
107,1,0.9553571428571428,0.9553571428571429,1.049019607843138,0.33928571428571463,0.35514018691588833,0.33928571428571475,0.3725490196078439,,,
107,2,0.9624999999999998,0.9625000000000007,1.0405405405405403,0.3250000000000004,0.3376623376623388,0.3250000000000013,0.3513513513513524,,,
107,3,0.9264705882352957,0.9729729729729718,1.0285714285714314,0.32352941176470573,0.3333333333333338,0.3243243243243244,0.3428571428571443,,0.10810828302888106,0.9487179041863097
108,1,0.9649999999999999,1.0,1.0000000000000002,0.23000000000000032,0.23225806451612885,0.23225806451612885,0.2322580645161289,,,
108,2,0.9782608695652162,0.9782608695652178,1.0227272727272723,0.30434782608695754,0.31111111111111156,0.3043478260869571,0.3181818181818185,,,
108,3,0.9999999999999996,1.0000000000000002,1.0000000000000007,0.28571428571428603,0.28571428571428625,0.2857142857142863,0.2857142857142864,,,
109,1,0.9687499999999999,0.96875,1.033333333333333,0.3125000000000002,0.32258064516129037,0.31250000000000006,0.33333333333333326,,,
109,2,0.9565217391304346,1.0000000000000007,0.9999999999999996,0.26086956521739113,0.2666666666666665,0.26666666666666666,0.2666666666666664,,,
109,3,0.9769230769230767,0.9999999999999998,0.9999999999999998,0.19999999999999973,0.20000000000000018,0.20000000000000012,0.20000000000000012,,,
110,1,0.9999999999999998,0.9999999999999998,1.0000000000000007,0.20769230769230884,0.2076923076923083,0.20769230769230823,0.20769230769230843,,,
110,2,0.9565217391304346,1.0000000000000007,0.9999999999999996,0.26086956521739113,0.2666666666666665,0.26666666666666666,0.2666666666666664,,,
110,3,0.9999999999999991,1.0000000000000002,0.9999999999999996,0.2063492063492064,0.20634920634920628,0.20634920634920634,0.2063492063492062,,,
111,1,0.9791666666666667,0.9791666666666665,1.0217391304347825,0.2916666666666665,0.2978723404255318,0.2916666666666665,0.3043478260869564,,,
111,2,0.9999999999999999,1.0,1.0000000000000002,0.18666666666666565,0.18666666666666776,0.18666666666666776,0.18666666666666779,,,
111,3,0.9606060606060605,0.9923076923076923,1.0078124999999998,0.32121212121211984,0.3255813953488369,0.32307692307692276,0.3281249999999996,,,
112,1,0.9999999999999999,1.0000000000000002,0.9999999999999998,0.19607843137254877,0.19607843137254877,0.19607843137254882,0.1960784313725487,,,
112,2,0.9807692307692308,1.0000000000000004,0.9999999999999998,0.1923076923076923,0.19428571428571473,0.1942857142857148,0.19428571428571467,,,
112,3,0.9999999999999997,1.0,1.0,0.2133333333333336,0.2133333333333337,0.2133333333333337,0.2133333333333337,,,
113,1,0.9891304347826089,1.0,1.0000000000000002,0.28260869565217384,0.2857142857142856,0.2857142857142856,0.28571428571428564,,,
