Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
181,2,1.0000000000000018,1.0,1.0000000000000009,0.31428571428571406,0.3142857142857143,0.3142857142857143,0.31428571428571456,,,
181,3,1.0,1.0,1.0,0.28000000000000014,0.27999999999999936,0.27999999999999936,0.27999999999999936,0.07111100852737962,0.07111101922256902,1.0
182,1,0.9375000000000004,0.9565217391304353,1.0476190476190472,0.3472222222222219,0.36363636363636376,0.347826086956522,0.38095238095238093,,,
182,2,0.9999999999999997,1.0000000000000004,1.0000000000000007,0.16666666666666685,0.16666666666666685,0.16666666666666693,0.16666666666666696,,,
182,3,0.9999999999999999,1.0000000000000004,0.9999999999999996,0.305970149253731,0.30597014925373167,0.3059701492537318,0.30597014925373156,0.1109037238155971,0.09786991835353939,1.0015961405868388
183,1,0.9705882352941178,1.0,1.0,0.29411764705882326,0.29411764705882293,0.29411764705882293,0.29411764705882293,,,
183,2,0.966666666666667,0.9999999999999998,1.0000000000000004,0.3333333333333336,0.3333333333333335,0.3333333333333334,0.33333333333333365,,,
183,3,0.9999999999999994,1.0,1.0000000000000009,0.17948717948717974,0.17948717948717974,0.17948717948717974,0.1794871794871799,0.08069368670221966,0.0832577859806125,1.0103626808838586
184,1,0.9999999999999994,1.0000000000000002,1.0,0.2500000000000002,0.24999999999999956,0.2499999999999996,0.24999999999999956,,,
184,2,0.9999999999999993,0.9999999999999996,1.0000000000000002,0.30588235294117627,0.3058823529411766,0.3058823529411765,0.30588235294117666,,,
184,3,0.9215686274509806,0.9583333333333341,1.0454545454545459,0.3333333333333335,0.3478260869565222,0.33333333333333404,0.36363636363636426,0.04411739705882589,0.04411742189967882,1.0
185,1,0.9999999999999998,1.0000000000000007,0.9999999999999996,0.2923076923076925,0.29230769230769205,0.29230769230769227,0.29230769230769194,,,
185,2,0.9687499999999997,0.9687500000000002,1.0333333333333332,0.3124999999999999,0.3225806451612905,0.3125000000000002,0.3333333333333335,,,
185,3,0.9705882352941171,1.0000000000000002,1.0000000000000004,0.35294117647058865,0.3529411764705883,0.35294117647058837,0.3529411764705885,0.05542951830100973,0.05542957120766842,1.0062606822967766
186,1,0.9999999999999997,1.0000000000000002,1.0,0.2500000000000001,0.24999999999999956,0.2499999999999996,0.24999999999999956,,,
186,2,1.0000000000000004,0.9999999999999993,1.0000000000000004,0.2647058823529419,0.26470588235294024,0.26470588235294007,0.26470588235294035,,,
186,3,0.9999999999999999,1.0000000000000007,0.9999999999999993,0.19607843137254877,0.19607843137254877,0.1960784313725489,0.19607843137254863,0.04411754505882115,0.04411757975447905,1.0
187,1,0.9711538461538458,0.9903846153846156,1.0098039215686276,0.32692307692307687,0.33009708737864096,0.3269230769230772,0.3333333333333336,,,
187,2,0.9687499999999998,0.96875,1.0333333333333334,0.3125000000000002,0.3225806451612905,0.31250000000000017,0.33333333333333354,,,
187,3,0.9375000000000004,0.9565217391304353,1.0476190476190472,0.3472222222222219,0.36363636363636376,0.347826086956522,0.38095238095238093,0.03846138068375893,0.029411610367420904,1.0
188,1,0.9999999999999992,1.0,1.0000000000000002,0.21333333333333449,0.21333333333332904,0.21333333333332904,0.2133333333333291,,,
188,2,0.9999999999999997,1.0,1.0000000000000002,0.21999999999999953,0.22000000000000108,0.22000000000000108,0.22000000000000114,,,
188,3,0.9565217391304351,1.0000000000000002,1.0000000000000007,0.34782608695652195,0.34782608695652173,0.3478260869565218,0.34782608695652195,0.0017390761490685414,0.043478177728538236,1.0
189,1,0.9999999999999998,1.0,1.0,0.14814814814814836,0.14814814814814825,0.14814814814814825,0.14814814814814825,,,
189,2,0.9444444444444444,0.9444444444444446,1.0625000000000002,0.3333333333333326,0.35294117647058876,0.33333333333333387,0.3750000000000006,,,
189,3,1.0,0.9999999999999998,1.0000000000000007,0.3076923076923076,0.3076923076923075,0.30769230769230743,0.3076923076923077,0.051281954139198116,0.0384614294418953,0.9978678283155225
190,1,0.9999999999999997,1.0000000000000004,1.0000000000000007,0.16666666666666685,0.16666666666666685,0.16666666666666693,0.16666666666666696,,,
190,2,0.9400000000000002,0.9800000000000006,1.0208333333333326,0.35999999999999965,0.36734693877551017,0.3600000000000002,0.37499999999999967,,,
190,3,1.0,1.0,1.0000000000000002,0.24999999999999978,0.2500000000000001,0.2500000000000001,0.25000000000000017,0.0,0.018461429721369438,1.0
191,1,0.9999999999999998,1.0,1.0000000000000004,0.19230769230769296,0.1923076923076924,0.1923076923076924,0.19230769230769248,,,
191,2,0.9375000000000009,0.9565217391304348,1.0476190476190472,0.34722222222222154,0.36363636363636376,0.34782608695652184,0.38095238095238093,,,
191,3,0.98076923076923,0.9999999999999998,1.0000000000000009,0.26923076923076916,0.2692307692307694,0.26923076923076933,0.2692307692307696,0.12820486820514498,0.09230761143233712,1.0
192,1,0.9999999999999997,1.0000000000000002,1.0,0.2500000000000001,0.24999999999999956,0.2499999999999996,0.24999999999999956,,,
192,2,0.9999999999999996,0.9999999999999996,1.0,0.2142857142857144,0.2142857142857122,0.2142857142857121,0.2142857142857122,,,
192,3,0.9999999999999998,1.0,1.0,0.14814814814814836,0.14814814814814825,0.14814814814814825,0.14814814814814825,0.09920624268460887,0.09920626138026802,0.9921259985887135
193,1,0.9705882352941178,1.0,1.0000000000000002,0.2941176470588236,0.2941176470588234,0.2941176470588234,0.29411764705882343,,,
193,2,0.9999999999999997,1.0000000000000002,1.0000000000000004,0.21999999999999953,0.21999999999999975,0.2199999999999998,0.21999999999999986,,,
193,3,1.0,1.0000000000000002,1.0,0.2777777777777778,0.2777777777777781,0.2777777777777782,0.2777777777777781,0.03882335298319384,0.038823340411761616,0.9953161924375039
194,1,0.9456521739130439,0.9891304347826088,1.011111111111111,0.3695652173913049,0.3736263736263734,0.36956521739130416,0.37777777777777755,,,
194,2,0.9999999999999994,1.0000000000000002,1.0,0.2500000000000002,0.24999999999999956,0.2499999999999996,0.24999999999999956,,,
194,3,0.979166666666666,0.9791666666666674,1.0217391304347818,0.2916666666666665,0.29787234042553123,0.29166666666666624,0.3043478260869556,0.02173907043477996,0.04347815077914241,1.0
195,1,0.9200426439232405,0.9787234042553195,1.0222222222222224,0.33901918976545875,0.3478260869565215,0.3404255319148935,0.35555555555555535,,,
195,2,0.9999999999999999,1.0,1.0000000000000002,0.2222222222222222,0.2222222222222221,0.2222222222222221,0.22222222222222215,,,
195,3,0.9375000000000004,0.9565217391304353,1.0476190476190472,0.3472222222222219,0.36363636363636376,0.347826086956522,0.38095238095238093,0.11774358028190712,0.15384588998310011,1.0
196,1,0.98076923076923,0.9999999999999998,1.0000000000000009,0.26923076923076916,0.2692307692307694,0.26923076923076933,0.2692307692307696,,,
196,2,0.9999999999999998,0.9999999999999998,1.0000000000000002,0.19230769230769296,0.19230769230769207,0.192307692307692,0.19230769230769212,,,
196,3,1.0,0.9999999999999996,1.0000000000000004,0.33846153846153815,0.3384615384615385,0.3384615384615383,0.33846153846153865,0.0,0.0,1.0
197,1,0.9999999999999998,1.0000000000000007,0.9999999999999996,0.20588235294117785,0.20588235294117552,0.20588235294117566,0.20588235294117543,,,
197,2,0.9999999999999999,1.0000000000000002,1.0000000000000002,0.2647058823529419,0.26470588235294146,0.2647058823529415,0.2647058823529415,,,
197,3,0.9999999999999997,1.0000000000000004,1.0000000000000007,0.16666666666666685,0.16666666666666685,0.16666666666666693,0.16666666666666696,0.0,0.0,1.0
198,1,0.9999999999999997,1.0000000000000002,0.9999999999999996,0.20634920634920706,0.2063492063492055,0.20634920634920556,0.20634920634920542,,,
198,2,0.9999999999999981,1.0,1.0000000000000002,0.22000000000000008,0.22000000000000008,0.22000000000000008,0.22000000000000014,,,
198,3,0.9705882352941171,1.0000000000000002,1.0000000000000004,0.35294117647058865,0.3529411764705883,0.35294117647058837,0.3529411764705885,0.020728182933064998,0.020728192213961813,1.0009532782494226
199,1,0.9456521739130427,0.9891304347826085,1.0111111111111113,0.3695652173913043,0.3736263736263735,0.36956521739130416,0.3777777777777777,,,
199,2,0.9903846153846145,0.9903846153846154,1.009803921568628,0.32692307692307665,0.3300970873786405,0.3269230769230767,0.33333333333333326,,,
199,3,0.979166666666666,0.9791666666666667,1.0217391304347825,0.2916666666666665,0.2978723404255317,0.29166666666666646,0.30434782608695626,0.06020056889632286,0.05115077988621741,1.0
200,1,0.9999999999999997,1.0000000000000007,0.9999999999999996,0.2923076923076924,0.29230769230769205,0.29230769230769227,0.29230769230769194,,,
200,2,1.0,1.0000000000000009,0.9999999999999993,0.20588235294117674,0.20588235294117663,0.20588235294117682,0.2058823529411765,,,
200,3,1.0,0.9999999999999998,1.0000000000000007,0.3076923076923076,0.3076923076923075,0.30769230769230743,0.3076923076923077,0.02714922826696775,0.027149240711414113,1.0
201,1,0.9599999999999995,1.0000000000000002,1.0000000000000002,0.3200000000000005,0.31999999999999995,0.32,0.32,,,
201,2,1.0,1.0,1.0000000000000002,0.2666666666666667,0.2666666666666667,0.2666666666666667,0.2666666666666668,,,
201,3,0.9722222222222223,0.9722222222222223,1.0294117647058825,0.2777777777777771,0.28571428571428603,0.2777777777777781,0.2941176470588239,0.055872882539684476,0.014789778881198553,1.0006727126417627
202,1,0.9625,0.9625000000000009,1.0405405405405415,0.3250000000000002,0.33766233766233733,0.325,0.3513513513513513,,,
202,2,0.9791666666666665,0.9791666666666672,1.021739130434783,0.2916666666666672,0.2978723404255319,0.2916666666666668,0.3043478260869566,,,
202,3,0.9999999999999997,1.0000000000000004,1.0,0.31831831831831814,0.31831831831831825,0.3183183183183184,0.31831831831831825,0.0405401583183258,0.018801022802430678,1.0
203,1,0.9999999999999988,1.0,1.0000000000000013,0.2738095238095226,0.2738095238095233,0.2738095238095233,0.27380952380952367,,,
203,2,0.9999999999999996,1.0,1.0000000000000002,0.28448275862068995,0.28448275862069095,0.28448275862069095,0.284482758620691,,,
203,3,0.9694444444444441,1.0,0.9999999999999993,0.3944444444444448,0.40522875816993487,0.40522875816993487,0.4052287581699346,0.07991224703615529,0.07991202341878792,1.001644719618993
204,1,0.9456521739130437,0.9891304347826088,1.011111111111111,0.369565217391304,0.3736263736263735,0.36956521739130427,0.37777777777777766,,,
204,2,0.9624999999999999,0.9625000000000001,1.0405405405405406,0.3250000000000002,0.33766233766233755,0.32499999999999996,0.35135135135135126,,,
204,3,0.9999999999999997,1.0000000000000002,1.0,0.2500000000000001,0.24999999999999956,0.2499999999999996,0.24999999999999956,0.02173905932367237,0.043478151921999,1.0
205,1,0.9444444444444444,0.9999999999999998,1.0,0.37777777777777855,0.3777777777777773,0.3777777777777772,0.3777777777777773,,,
205,2,0.9705882352941174,1.0,1.0000000000000002,0.2941176470588238,0.2941176470588234,0.2941176470588234,0.29411764705882343,,,
205,3,1.0,1.0,1.0000000000000002,0.30588235294117627,0.30588235294117694,0.30588235294117694,0.305882352941177,0.0627449801171327,0.10326783674836482,1.0
206,1,0.9624999999999998,0.9625000000000001,1.040540540540541,0.3250000000000002,0.3376623376623378,0.3250000000000002,0.35135135135135165,,,
206,2,0.9999999999999998,1.0,1.0,0.14814814814814836,0.14814814814814825,0.14814814814814825,0.14814814814814825,,,
206,3,1.0,1.0,1.0,0.2800000000000008,0.2799999999999997,0.2799999999999997,0.2799999999999997,0.08111099900495256,0.08111102850488344,0.9950248821283199
207,1,0.9999999999999998,1.0,1.0,0.14814814814814836,0.14814814814814825,0.14814814814814825,0.14814814814814825,,,
207,2,0.9711538461538458,0.9903846153846156,1.0098039215686276,0.32692307692307687,0.33009708737864096,0.3269230769230772,0.3333333333333336,,,
207,3,0.9583333333333329,0.9583333333333344,1.0454545454545454,0.33333333333333315,0.34782608695652195,0.33333333333333387,0.36363636363636387,0.07905964989316427,0.07679724873708697,1.0041017069484068
208,1,0.9999999999999997,1.0000000000000002,1.0,0.2500000000000001,0.24999999999999956,0.2499999999999996,0.24999999999999956,,,
208,2,1.0000000000000004,1.0,1.0000000000000004,0.21333333333333326,0.21333333333333382,0.21333333333333382,0.2133333333333339,,,
208,3,0.9625,0.9624999999999989,1.0405405405405381,0.32500000000000084,0.33766233766233855,0.3250000000000005,0.3513513513513515,0.029999913846153636,0.029999927846154906,1.0
209,1,0.9999999999999984,1.0000000000000002,1.0000000000000018,0.2142857142857142,0.2142857142857143,0.21428571428571436,0.2142857142857147,,,
209,2,0.9999999999999999,1.0000000000000002,1.0000000000000002,0.2647058823529419,0.26470588235294146,0.2647058823529415,0.2647058823529415,,,
209,3,0.9540229885057463,0.9852941176470583,1.0151515151515176,0.32183908045977017,0.32835820895522405,0.3235294117647059,0.3333333333333343,0.08161838229546758,0.1260501587274664,1.0014025103243016
210,1,0.9999999999999996,0.9999999999999996,1.0000000000000004,0.2500000000000002,0.25000000000000033,0.2500000000000002,0.25000000000000044,,,
210,2,1.0,1.0000000000000002,1.0,0.19607843137254966,0.1960784313725481,0.19607843137254816,0.1960784313725481,,,
210,3,1.0,1.0,1.0000000000000002,0.2666666666666667,0.2666666666666667,0.2666666666666667,0.2666666666666668,0.01809936817064639,0.018099396742081053,1.0
211,1,0.9999999999999997,1.0000000000000004,1.0000000000000007,0.16666666666666685,0.16666666666666685,0.16666666666666693,0.16666666666666696,,,
211,2,0.9999999999999998,1.0000000000000007,0.9999999999999996,0.20588235294117785,0.20588235294117552,0.20588235294117566,0.20588235294117543,,,
211,3,0.9391304347826084,0.982608695652173,1.0180180180180187,0.38260869565217426,0.3893805309734518,0.38260869565217404,0.3963963963963972,0.0,0.05115072467031834,1.0
212,1,0.9599999999999995,0.9999999999999998,1.0000000000000002,0.31999999999999995,0.32000000000000073,0.3200000000000007,0.3200000000000008,,,
212,2,0.9999999999999998,0.9999999999999989,1.000000000000002,0.19607843137254966,0.1960784313725492,0.196078431372549,0.1960784313725496,,,
212,3,0.98076923076923,0.9999999999999998,1.0000000000000009,0.26923076923076916,0.2692307692307694,0.26923076923076933,0.2692307692307696,0.04144785046757127,0.04144781475327681,0.9977426771671125
213,1,0.9999999999999994,1.0,1.0000000000000009,0.17948717948717974,0.17948717948717974,0.17948717948717974,0.1794871794871799,,,
213,2,1.0000000000000002,1.0000000000000002,0.9999999999999996,0.2063492063492064,0.2063492063492055,0.20634920634920556,0.20634920634920542,,,
213,3,1.0,0.9999999999999998,1.0000000000000004,0.2063492063492064,0.2063492063492054,0.20634920634920534,0.20634920634920548,0.0293039028754567,0.029303936496150818,1.0
214,1,0.9999999999999997,1.0000000000000004,1.0000000000000002,0.2222222222222221,0.22222222222222265,0.22222222222222276,0.2222222222222227,,,
214,2,0.9999999999999997,1.0000000000000004,1.0000000000000007,0.16666666666666685,0.16666666666666685,0.16666666666666693,0.16666666666666696,,,
214,3,0.9999999999999997,1.0000000000000004,1.0000000000000007,0.16666666666666685,0.16666666666666685,0.16666666666666693,0.16666666666666696,0.0,0.0,1.0
215,1,1.0,1.0,1.0000000000000002,0.24999999999999978,0.2500000000000001,0.2500000000000001,0.25000000000000017,,,
215,2,0.9999999999999998,1.0,1.0,0.14814814814814836,0.14814814814814825,0.14814814814814825,0.14814814814814825,,,
215,3,0.9999999999999999,1.0,1.0000000000000002,0.2222222222222222,0.2222222222222221,0.2222222222222221,0.22222222222222215,0.034187948435526416,0.03418792600989651,1.0
216,1,1.0,1.0,1.0000000000000002,0.30588235294117627,0.30588235294117694,0.30588235294117694,0.305882352941177,,,
216,2,0.9999999999999998,0.9999999999999989,1.000000000000002,0.19607843137254966,0.1960784313725492,0.196078431372549,0.1960784313725496,,,
216,3,0.9999999999999998,1.0000000000000002,1.0,0.22222222222222254,0.2222222222222221,0.22222222222222215,0.2222222222222221,0.07843126454901916,0.07843127557227447,1.0
217,1,0.9999999999999997,1.0,1.0000000000000002,0.21999999999999953,0.22000000000000108,0.22000000000000108,0.22000000000000114,,,
217,2,0.9499999999999997,0.9624999999999995,1.0405405405405392,0.3222222222222231,0.3376623376623379,0.325,0.35135135135135115,,,
217,3,0.9999999999999997,1.0,1.0000000000000002,0.24999999999999978,0.2500000000000001,0.2500000000000001,0.25000000000000017,0.0803414005616303,0.04769183655290475,0.9954058416845694
218,1,0.9711538461538458,0.9903846153846156,1.0098039215686276,0.32692307692307687,0.33009708737864096,0.3269230769230772,0.3333333333333336,,,
218,2,0.9999999999999998,1.0,1.0000000000000004,0.19230769230769296,0.1923076923076924,0.1923076923076924,0.19230769230769248,,,
218,3,0.9999999999999998,1.0,1.0000000000000004,0.19230769230769296,0.1923076923076924,0.1923076923076924,0.19230769230769248,0.0,0.0,1.0
