Trial,PCM,式1の解の中心の総和,式10の解に対するt_L,式10の解に対するt_U,式1の最適値,式10の最適値,式10の最適値とt_Lの積,式10の最適値とt_Uの積,式2の最適値,式20の最適値,式20のt
353,5,0.9384057971014493,1.0,1.0000000000000002,0.2971014492753623,0.3039999999999998,0.3039999999999998,0.3039999999999999,0.9527063236190745,0.9494143817541344,0.931545596037627
354,1,0.9423076923076918,1.0,1.0000000000000002,0.3846153846153846,0.38461538461538425,0.38461538461538425,0.38461538461538436,,,
354,2,0.9518900343642613,0.9816849816849815,1.019011406844107,0.3436426116838488,0.350746268656716,0.3443223443223438,0.35741444866920125,,,
354,3,0.9999999999999998,1.0000000000000002,1.0000000000000013,0.17886178861788649,0.17886178861788316,0.17886178861788318,0.1788617886178834,,,
354,4,0.9722222222222223,0.9722222222222235,1.0294117647058818,0.2777777777777771,0.2857142857142859,0.27777777777777835,0.2941176470588236,,,
354,5,0.9162520729684909,0.9621212121212107,1.0409836065573788,0.3466003316749585,0.36220472440944906,0.34848484848484823,0.3770491803278697,0.9372104102249574,1.0715429817877031,0.9470054783071118
355,1,0.9411764705882351,1.0000000000000002,1.0000000000000002,0.2941176470588225,0.2941176470588236,0.29411764705882365,0.29411764705882365,,,
355,2,1.0000000000000002,1.0,1.0000000000000007,0.21518987341772178,0.21518987341772144,0.21518987341772144,0.21518987341772158,,,
355,3,0.9166666666666664,0.9851485148514854,1.0153061224489794,0.36666666666666625,0.3919597989949749,0.38613861386138626,0.3979591836734694,,,
355,4,0.9500000000000002,1.0000000000000009,0.9999999999999991,0.2999999999999997,0.2999999999999997,0.3,0.29999999999999943,,,
355,5,0.9210526315789472,1.0,1.0,0.3684210526315784,0.3999999999999997,0.3999999999999997,0.3999999999999997,0.8176990259042178,0.908907781782078,0.9728602115849859
359,1,0.9642857142857133,1.0,1.0000000000000002,0.2142857142857144,0.21428571428571397,0.21428571428571397,0.21428571428571402,,,
359,2,0.956249999999999,1.0,1.0000000000000002,0.31249999999999867,0.3124999999999981,0.3124999999999981,0.31249999999999817,,,
359,3,0.9999999999999996,1.0,1.0000000000000002,0.3560439560439558,0.3560439560439561,0.3560439560439561,0.35604395604395617,,,
359,4,0.9285714285714285,1.0,1.0000000000000002,0.42857142857142816,0.4444444444444442,0.4444444444444442,0.4444444444444443,,,
359,5,0.9876373626373625,1.0000000000000002,1.0000000000000004,0.24450549450549497,0.24450549450549408,0.24450549450549414,0.2445054945054942,0.9526097187180427,1.0254271323215045,0.9460142794810902
361,1,1.0000000000000002,1.0000000000000002,0.9999999999999998,0.1616161616161611,0.16161616161616166,0.16161616161616169,0.16161616161616163,,,
361,2,1.0,1.0,0.9999999999999996,0.15668202764976968,0.15668202764976935,0.15668202764976935,0.15668202764976927,,,
361,3,0.984154929577464,0.9841549295774642,1.0163636363636375,0.17253521126760574,0.17531305903399053,0.17253521126760676,0.17818181818181966,,,
361,4,0.9712643678160903,0.971264367816092,1.0304878048780488,0.26436781609195237,0.27218934911242654,0.26436781609195453,0.2804878048780493,,,
361,5,0.9450549450549451,1.0000000000000002,1.0000000000000004,0.3406593406593408,0.34065934065933967,0.3406593406593397,0.34065934065933984,0.683183786768723,0.7206259558683216,0.9998479722082338
362,1,0.9671052631578945,0.9999999999999998,1.0000000000000002,0.2763157894736844,0.27631578947368407,0.276315789473684,0.2763157894736841,,,
362,2,0.9147727272727273,0.9625000000000005,1.04054054054054,0.3749999999999998,0.3896103896103895,0.3750000000000001,0.40540540540540504,,,
362,3,0.946428571428571,1.0,1.0000000000000009,0.4404761904761907,0.45333333333333425,0.45333333333333425,0.45333333333333464,,,
362,4,0.9523809523809528,0.9791666666666679,1.0217391304347831,0.2857142857142856,0.297872340425531,0.29166666666666613,0.30434782608695576,,,
362,5,0.9671052631578947,0.9671052631578945,1.035211267605634,0.2763157894736843,0.2857142857142856,0.276315789473684,0.2957746478873239,0.7436923076340847,0.7897191953366813,0.9786654826134753
363,1,0.9593749999999994,0.9593750000000002,1.04421768707483,0.3312499999999998,0.34527687296416953,0.3312500000000002,0.36054421768707506,,,
363,2,0.9487179487179486,1.0,1.0000000000000002,0.33333333333333304,0.3333333333333336,0.3333333333333336,0.33333333333333365,,,
363,3,0.9699248120300752,1.0000000000000002,1.0000000000000002,0.2706766917293235,0.2706766917293234,0.27067669172932346,0.27067669172932346,,,
363,4,0.9285714285714286,0.9999999999999996,1.0000000000000002,0.42857142857142905,0.4444444444444444,0.4444444444444442,0.44444444444444453,,,
363,5,1.0,1.0000000000000007,1.0000000000000007,0.14141414141414022,0.14141414141414121,0.1414141414141413,0.1414141414141413,0.7356671941590085,0.7669906704518673,0.9330820223204991
365,1,0.9999999999999996,1.0,1.0000000000000002,0.17333333333333323,0.17333333333333312,0.17333333333333312,0.17333333333333314,,,
365,2,0.9444444444444444,1.0,1.0,0.39682539682539697,0.39682539682539786,0.39682539682539786,0.39682539682539786,,,
365,3,0.9245472837022131,0.9392857142857166,1.0691056910569092,0.31991951710261524,0.34220532319391617,0.32142857142857206,0.3658536585365847,,,
365,4,0.9147727272727273,0.9625000000000005,1.04054054054054,0.3749999999999998,0.3896103896103895,0.3750000000000001,0.40540540540540504,,,
365,5,0.9999999999999997,1.0,1.0000000000000007,0.1346153846153847,0.1346153846153848,0.1346153846153848,0.1346153846153849,0.7195415693416752,0.7859277616203199,0.9873566822231488
366,1,0.9999999999999989,0.9999999999999998,1.0000000000000002,0.10606060606060708,0.10606060606060552,0.1060606060606055,0.10606060606060555,,,
366,2,0.964285714285714,1.0000000000000004,1.0000000000000004,0.21428571428571375,0.2142857142857144,0.2142857142857145,0.2142857142857145,,,
366,3,0.9444444444444444,0.9999999999999998,1.0000000000000002,0.377777777777778,0.3999999999999998,0.3999999999999997,0.3999999999999999,,,
366,4,0.9453125000000033,1.0,1.0000000000000002,0.29687499999999856,0.2968749999999878,0.2968749999999878,0.29687499999998784,,,
366,5,1.0,1.0,1.0,0.19565217391304368,0.19565217391304257,0.19565217391304257,0.19565217391304257,0.7009954959323814,0.7901075588208691,0.9893551446292327
367,1,1.0,1.0,0.9999999999999996,0.15668202764976968,0.15668202764976935,0.15668202764976935,0.15668202764976927,,,
367,2,0.9523809523809528,0.9791666666666679,1.0217391304347831,0.2857142857142856,0.297872340425531,0.29166666666666613,0.30434782608695576,,,
367,3,0.9999999999999998,1.0,1.0,0.27956989247311803,0.27956989247311803,0.27956989247311803,0.27956989247311803,,,
367,4,0.9765432098765433,0.9765432098765441,1.02461139896373,0.26913580246913527,0.27560050568900274,0.2691358024691375,0.2823834196891205,,,
367,5,0.8852459016393442,0.928571428571429,1.0833333333333333,0.4262295081967211,0.46153846153846145,0.4285714285714287,0.4999999999999999,0.8121761256636828,0.8570201079498805,0.9801272563529813
368,1,0.9999999999999998,1.0000000000000002,1.0000000000000004,0.3428571428571431,0.34285714285714364,0.3428571428571437,0.3428571428571438,,,
368,2,0.9302325581395349,1.0,1.0000000000000002,0.39534883720930225,0.4062500000000002,0.4062500000000002,0.40625000000000033,,,
368,3,0.954545454545454,1.0,1.0000000000000004,0.3090909090909095,0.30909090909090886,0.30909090909090886,0.30909090909090897,,,
368,4,0.9999999999999998,1.0,1.0000000000000002,0.3004484304932733,0.3004484304932733,0.3004484304932733,0.30044843049327336,,,
368,5,0.9292929292929293,1.0000000000000002,1.0,0.3232323232323233,0.32323232323232354,0.3232323232323236,0.32323232323232354,0.8124820641146682,0.8711489895507013,0.9695010210128377
369,1,0.9285714285714284,0.9999999999999998,1.0000000000000007,0.4155844155844156,0.4292929292929284,0.4292929292929283,0.42929292929292867,,,
369,2,0.9858757062146892,1.0,1.0000000000000002,0.2994350282485875,0.29943502824858803,0.29943502824858803,0.2994350282485881,,,
369,3,1.0,1.0,1.0,0.19565217391304368,0.19565217391304257,0.19565217391304257,0.19565217391304257,,,
369,4,0.9408602150537633,0.9761904761904762,1.0250000000000004,0.3333333333333335,0.3414634146341462,0.3333333333333332,0.35,,,
369,5,0.9736842105263155,1.0000000000000007,1.0000000000000002,0.2631578947368426,0.2631578947368419,0.2631578947368421,0.263157894736842,0.7603167832590007,0.7618052852765395,0.9765874967214179
371,1,0.9609375000000003,1.0,1.0,0.32812499999999956,0.33333333333333337,0.33333333333333337,0.33333333333333337,,,
371,2,0.9888888888888863,0.988888888888888,1.0113636363636385,0.24444444444444446,0.24719101123595522,0.24444444444444438,0.25000000000000067,,,
371,3,0.9861111111111108,0.9999999999999996,1.0000000000000004,0.25000000000000044,0.2500000000000001,0.25,0.2500000000000002,,,
371,4,0.9999999999999996,1.0000000000000002,1.0000000000000002,0.34782608695652206,0.3478260869565222,0.34782608695652223,0.34782608695652223,,,
371,5,0.9848484848484843,0.9848484848484849,1.015625,0.2121212121212125,0.2153846153846155,0.21212121212121224,0.2187500000000001,0.8518585140855159,0.9070668039189627,0.9463866592426333
373,1,0.9837398373983733,1.0,1.0000000000000007,0.325203252032521,0.3295638126009688,0.3295638126009688,0.329563812600969,,,
373,2,0.9999999999999996,1.0,1.0000000000000009,0.33157338965153105,0.33157338965153205,0.33157338965153205,0.3315733896515323,,,
373,3,0.9999999999999994,1.0000000000000002,1.0,0.09375000000000022,0.09375,0.09375000000000003,0.09375,,,
373,4,0.9786324786324786,1.0,1.0000000000000004,0.19658119658119633,0.19658119658120066,0.19658119658120066,0.19658119658120074,,,
373,5,0.9795081967213114,1.0,1.0,0.33606557377049107,0.341463414634146,0.341463414634146,0.341463414634146,0.9634474977301577,0.9834504322571805,0.9693807360393712
375,1,0.9999999999999998,0.9999999999999998,1.0000000000000002,0.2142857142857144,0.2142857142857144,0.21428571428571436,0.21428571428571447,,,
375,2,0.9453125000000033,1.0,1.0000000000000002,0.29687499999999856,0.2968749999999878,0.2968749999999878,0.29687499999998784,,,
375,3,0.9835164835164838,1.0,1.0,0.34065934065934034,0.3409090909090895,0.3409090909090895,0.3409090909090895,,,
375,4,0.8923497267759564,0.9333333333333339,1.0769230769230766,0.4120218579234971,0.4489795918367352,0.4190476190476198,0.4835164835164839,,,
375,5,0.9363636363636363,0.9843749999999997,1.016129032258065,0.2727272727272734,0.28571428571428603,0.2812500000000002,0.29032258064516175,0.7096917036338388,0.7490415458837251,0.9899834360152514
376,1,0.9464285714285706,0.9999999999999998,1.0000000000000004,0.3071428571428576,0.3102040816326538,0.3102040816326537,0.3102040816326539,,,
376,2,0.9999999999999996,1.0000000000000002,1.0000000000000002,0.08823529411764741,0.08823529411764719,0.0882352941176472,0.0882352941176472,,,
376,3,0.9871794871794872,1.0,1.0,0.1794871794871783,0.17948717948717863,0.17948717948717863,0.17948717948717863,,,
376,4,1.0,0.9999999999999998,1.0000000000000004,0.2063492063492064,0.2063492063492054,0.20634920634920534,0.20634920634920548,,,
376,5,0.9999999999999997,1.0,1.0000000000000004,0.1473684210526316,0.14736842105263115,0.14736842105263115,0.1473684210526312,0.7891457247138369,0.820205665667754,0.933468275683295
377,1,0.9637681159420289,1.0,1.0,0.24637681159420266,0.25,0.25,0.25,,,
377,2,0.9807692307692306,1.0,1.0,0.34615384615384603,0.3466666666666671,0.3466666666666671,0.3466666666666671,,,
377,3,1.0,1.0000000000000002,1.0000000000000007,0.1636363636363637,0.16363636363636325,0.16363636363636327,0.16363636363636336,,,
377,4,0.9695340501792112,0.9833333333333323,1.017241379310346,0.2329749103942652,0.23728813559321849,0.23333333333333126,0.241379310344826,,,
377,5,0.9821428571428583,0.9821428571428574,1.0185185185185188,0.17857142857142905,0.181818181818182,0.1785714285714288,0.18518518518518542,0.7539252344047063,0.7621012603818527,0.9895039550411419
378,1,0.9614512471655331,0.9818594104308384,1.0188235294117656,0.2811791383219958,0.28637413394919253,0.2811791383219961,0.29176470588235404,,,
378,2,1.0,1.0,1.0000000000000002,0.08791208791208749,0.08791208791208815,0.08791208791208815,0.08791208791208817,,,
378,3,1.0000000000000002,1.0,1.0000000000000004,0.28163992869875254,0.28163992869875076,0.28163992869875076,0.2816399286987509,,,
378,4,0.9999999999999997,1.0,1.0000000000000004,0.125,0.12500000000000022,0.12500000000000022,0.12500000000000028,,,
378,5,0.9212121212121211,0.9999999999999998,1.0000000000000002,0.3030303030303033,0.31999999999999984,0.3199999999999998,0.3199999999999999,0.6929575333578478,0.7032271843493358,1.112411466408128
379,1,0.9770114942528736,1.0000000000000004,1.0000000000000002,0.2298850574712641,0.2335766423357668,0.23357664233576692,0.23357664233576686,,,
379,2,1.0,1.0000000000000002,1.0,0.29403606102635393,0.29403606102635194,0.294036061026352,0.29403606102635194,,,
379,3,1.0000000000000002,1.0,1.0,0.1212121212121211,0.12121212121212133,0.12121212121212133,0.12121212121212133,,,
379,4,0.927536231884058,0.9565217391304348,1.047619047619048,0.4347826086956521,0.4545454545454546,0.4347826086956522,0.47619047619047633,,,
379,5,0.9929078014184396,0.9929078014184397,1.0071942446043167,0.2269503546099284,0.2285714285714282,0.2269503546099287,0.23021582733812918,0.741459054811056,0.8089600055011309,0.9676082936634414
380,1,0.9630584192439863,1.0,1.0,0.26632302405498287,0.2760180995475108,0.2760180995475108,0.2760180995475108,,,
380,2,0.9761904761904772,0.9999999999999996,1.0000000000000004,0.23809523809523703,0.23809523809523814,0.23809523809523803,0.23809523809523825,,,
380,3,0.9714285714285715,0.9857142857142861,1.0147058823529413,0.31428571428571406,0.318840579710145,0.3142857142857145,0.323529411764706,,,
380,4,0.9270833333333339,1.0000000000000002,1.0000000000000002,0.33333333333333315,0.33333333333333337,0.3333333333333334,0.3333333333333334,,,
380,5,0.929292929292929,1.0,1.0000000000000002,0.3232323232323233,0.32323232323232176,0.32323232323232176,0.3232323232323218,0.9154846199491771,1.0458004242582266,0.8430827277255102
381,1,0.9615384615384588,1.0,1.0000000000000007,0.3333333333333347,0.3333333333333336,0.3333333333333336,0.3333333333333338,,,
381,2,0.9408602150537633,0.9761904761904762,1.0250000000000004,0.3333333333333335,0.3414634146341462,0.3333333333333332,0.35,,,
381,3,0.9807692307692298,1.0,1.0,0.19230769230769273,0.1923076923076923,0.1923076923076923,0.1923076923076923,,,
381,4,0.9391304347826088,0.9826086956521739,1.0180180180180183,0.38260869565217426,0.3893805309734517,0.38260869565217426,0.3963963963963969,,,
381,5,1.0,1.0000000000000007,0.9999999999999998,0.313513513513514,0.3135135135135134,0.31351351351351364,0.31351351351351336,0.7209977409652331,0.7759428161667912,0.9438511178720767
383,1,0.9625000000000006,1.0,1.000000000000002,0.19999999999999873,0.20000000000000107,0.20000000000000107,0.20000000000000145,,,
383,2,0.9611111111111111,0.9611111111111116,1.0421686746987946,0.29999999999999993,0.31213872832369915,0.2999999999999999,0.32530120481927666,,,
383,3,1.0,1.0000000000000007,1.0000000000000007,0.14141414141414022,0.14141414141414121,0.1414141414141413,0.1414141414141413,,,
383,4,0.9970760233918131,0.9970760233918142,1.0029411764705871,0.21637426900584733,0.21700879765395797,0.21637426900584728,0.2176470588235282,,,
383,5,1.0000000000000004,0.9999999999999998,1.0000000000000007,0.16312056737588765,0.1631205673758871,0.16312056737588707,0.1631205673758872,0.5091745552752859,0.5096224786512673,1.0353938505592426
387,1,0.927536231884058,0.9565217391304348,1.047619047619048,0.4347826086956521,0.4545454545454546,0.4347826086956522,0.47619047619047633,,,
387,2,0.9999999999999996,1.0,1.0000000000000002,0.1473684210526317,0.14736842105263204,0.14736842105263204,0.14736842105263206,,,
387,3,0.9953703703703692,0.9953703703703705,1.004672897196262,0.2314814814814823,0.2325581395348839,0.2314814814814817,0.23364485981308436,,,
387,4,0.9521276595744682,0.9687500000000011,1.0333333333333323,0.30851063829787184,0.32258064516129126,0.3125000000000013,0.333333333333334,,,
387,5,1.0,1.0,1.0000000000000007,0.14492753623188437,0.14492753623188404,0.14492753623188404,0.14492753623188412,0.8409063176827203,0.8837092109094578,0.9521915513851998
388,1,0.9999999999999996,0.9999999999999998,1.0000000000000002,0.24193548387096764,0.24193548387096797,0.24193548387096792,0.24193548387096803,,,
388,2,0.9999999999999998,1.0,1.0,0.32797427652733113,0.327974276527331,0.327974276527331,0.327974276527331,,,
388,3,0.9878048780487803,1.0000000000000002,1.0000000000000002,0.31707317073170704,0.32000000000000006,0.3200000000000001,0.3200000000000001,,,
388,4,1.0,1.0000000000000002,1.0,0.13846153846153886,0.1384615384615383,0.13846153846153833,0.1384615384615383,,,
388,5,0.9999999999999998,1.0000000000000002,1.0,0.16666666666666619,0.16666666666666696,0.166666666666667,0.16666666666666696,0.8019623175759516,0.806840402767165,1.033515294750631
391,1,0.9218750000000003,1.0000000000000004,0.9999999999999998,0.40624999999999956,0.4144144144144146,0.4144144144144148,0.4144144144144145,,,
391,2,0.9529411764705877,1.0,1.0000000000000007,0.3058823529411774,0.3058823529411754,0.3058823529411754,0.3058823529411756,,,
